1.7142403e0 1.5509763e0 4.9860654e0 4.9860654e0
1.8775043e0 1.5509763e0 4.7784311e0 4.7784311e0
2.0407683e0 1.5509763e0 4.7351942e0 4.7351942e0
2.2040323e0 1.5509763e0 4.8632762e0 4.8632762e0
2.3672963e0 1.5509763e0 5.1425177e0 5.1425177e0
2.5305603e0 1.5509763e0 5.5322385e0 5.5322385e0
2.6938243e0 1.5509763e0 5.979119e0 5.979119e0
2.8570883e0 1.5509763e0 6.4312794e0 6.4312794e0
3.0203523e0 1.5509763e0 6.8453197e0 6.8453197e0
3.1836163e0 1.5509763e0 7.1946399e0 7.1946399e0
3.3468803e0 1.5509763e0 7.4671198e0 7.4671198e0
3.5101443e0 1.5509763e0 7.6657587e0 7.6657587e0
3.6734084e0 1.5509763e0 7.8012393e0 7.8012393e0
3.8366724e0 1.5509763e0 7.8879427e0 7.8879427e0
3.9999364e0 1.5509763e0 7.9401024e0 7.9401024e0

-4.0e0 1.7142403e0 7.9340216e0 7.9340216e0
-3.836736e0 1.7142403e0 7.8765633e0 7.8765633e0
-3.673472e0 1.7142403e0 7.7810538e0 7.7810538e0
-3.510208e0 1.7142403e0 7.6317992e0 7.6317992e0
-3.346944e0 1.7142403e0 7.4129617e0 7.4129617e0
-3.18368e0 1.7142403e0 7.11242e0 7.11242e0
-3.020416e0 1.7142403e0 6.72836e0 6.72836e0
-2.857152e0 1.7142403e0 6.2722397e0 6.2722397e0
-2.693888e0 1.7142403e0 5.77406e0 5.77406e0
-2.530624e0 1.7142403e0 5.2813397e0 5.2813397e0
-2.36736e0 1.7142403e0 4.85168e0 4.85168e0
-2.2040959e0 1.7142403e0 4.5438202e0 4.5438202e0
-2.0408319e0 1.7142403e0 4.4028197e0 4.4028197e0
-1.8775679e0 1.7142403e0 4.4502193e0 4.4502193e0
-1.7143039e0 1.7142403e0 4.6794766e0 4.6794766e0
-1.5510399e0 1.7142403e0 5.054588e0 5.054588e0
-1.3877759e0 1.7142403e0 5.523162e0 5.523162e0
-1.2245119e0 1.7142403e0 6.0254677e0 6.0254677e0
-1.0612479e0 1.7142403e0 6.5071863e0 6.5071863e0
-8.979839e-1 1.7142403e0 6.9297295e0 6.9297295e0
-7.347198e-1 1.7142403e0 7.2711972e0 7.2711972e0
-5.714558e-1 1.7142403e0 7.526979e0 7.526979e0
-4.081918e-1 1.7142403e0 7.7029758e0 7.7029758e0
-2.449278e-1 1.7142403e0 7.8106148e0 7.8106148e0
-8.16638e-2 1.7142403e0 7.8607617e0 7.8607617e0
8.16002e-2 1.7142403e0 7.8597563e0 7.8597563e0
2.448642e-1 1.7142403e0 7.8073306e0 7.8073306e0
4.081282e-1 1.7142403e0 7.696624e0 7.696624e0
5.713922e-1 1.7142403e0 7.5162741e0 7.5162741e0
7.346562e-1 1.7142403e0 7.2545993e0 7.2545993e0
8.979202e-1 1.7142403e0 6.9049432e0 6.9049432e0
1.0611842e0 1.7142403e0 6.4725282e0 6.4725282e0
1.2244482e0 1.7142403e0 5.9794453e0 5.9794453e0
1.3877122e0 1.7142403e0 5.4657983e0 5.4657983e0
1.5509763e0 1.7142403e0 4.9860641e0 4.9860641e0
1.7142403e0 1.7142403e0 4.6019934e0 4.6019934e0
1.8775043e0 1.7142403e0 4.3679167e0 4.3679167e0
2.0407683e0 1.7142403e0 4.3191583e0 4.3191583e0
2.2040323e0 1.7142403e0 4.463199e0 4.463199e0
2.3672963e0 1.7142403e0 4.7779991e0 4.7779991e0
2.5305603e0 1.7142403e0 5.2177596e0 5.2177596e0
2.6938243e0 1.7142403e0 5.7218797e0 5.7218797e0
2.8570883e0 1.7142403e0 6.2311998e0 6.2311998e0
3.0203523e0 1.7142403e0 6.6984802e0 6.6984802e0
3.1836163e0 1.7142403e0 7.0918e0 7.0918e0
3.3468803e0 1.7142403e0 7.3991199e0 7.3991199e0
3.5101443e0 1.7142403e0 7.6231584e0 7.6231584e0
3.6734084e0 1.7142403e0 7.7759058e0 7.7759058e0
3.8366724e0 1.7142403e0 7.8736586e0 7.8736586e0
3.9999364e0 1.7142403e0 7.9324683e0 7.9324683e0

-4.0e0 1.8775043e0 7.9491203e0 7.9491203e0
-3.836736e0 1.8775043e0 7.9048119e0 7.9048119e0
-3.673472e0 1.8775043e0 7.8311584e0 7.8311584e0
-3.510208e0 1.8775043e0 7.7160645e0 7.7160645e0
-3.346944e0 1.8775043e0 7.5473083e0 7.5473083e0
-3.18368e0 1.8775043e0 7.31594e0 7.31594e0
-3.020416e0 1.8775043e0 7.0193604e0 7.0193604e0
-2.857152e0 1.8775043e0 6.6676999e0 6.6676999e0
-2.693888e0 1.8775043e0 6.2836398e0 6.2836398e0
-2.530624e0 1.8775043e0 5.9031796e0 5.9031796e0
-2.36736e0 1.8775043e0 5.57246e0 5.57246e0
-2.2040959e0 1.8775043e0 5.3348001e0 5.3348001e0
-2.0408319e0 1.8775043e0 5.2261395e0 5.2261395e0
-1.8775679e0 1.8775043e0 5.2627992e0 5.2627992e0
-1.7143039e0 1.8775043e0 5.4391965e0 5.4391965e0
-1.5510399e0 1.8775043e0 5.7284473e0 5.7284473e0
-1.3877759e0 1.8775043e0 6.0903395e0 6.0903395e0
-1.2245119e0 1.8775043e0 6.4773799e0 6.4773799e0
-1.0612479e0 1.8775043e0 6.8486847e0 6.8486847e0
-8.979839e-1 1.8775043e0 7.1745923e0 7.1745923e0
-7.347198e-1 1.8775043e0 7.4374312e0 7.4374312e0
-5.714558e-1 1.8775043e0 7.6337595e0 7.6337595e0
-4.081918e-1 1.8775043e0 7.7676242e0 7.7676242e0
-2.449278e-1 1.8775043e0 7.8468477e0 7.8468477e0
-8.16638e-2 1.8775043e0 7.8782224e0 7.8782224e0
8.16002e-2 1.8775043e0 7.8641734e0 7.8641734e0
2.448642e-1 1.8775043e0 7.8010022e0 7.8010022e0
4.081282e-1 1.8775043e0 7.6789693e0 7.6789693e0
5.713922e-1 1.8775043e0 7.4845451e0 7.4845451e0
7.346562e-1 1.8775043e0 7.2038687e0 7.2038687e0
8.979202e-1 1.8775043e0 6.829493e0 6.829493e0
1.0611842e0 1.8775043e0 6.3673622e0 6.3673622e0
1.2244482e0 1.8775043e0 5.8402338e0 5.8402338e0
1.3877122e0 1.8775043e0 5.2909302e0 5.2909302e0
1.5509763e0 1.8775043e0 4.7784297e0 4.7784297e0
1.7142403e0 1.8775043e0 4.3679164e0 4.3679164e0
1.8775043e0 1.8775043e0 4.1174785e0 4.1174785e0
2.0407683e0 1.8775043e0 4.0654791e0 4.0654791e0
2.2040323e0 1.8775043e0 4.2194797e0 4.2194797e0
2.3672963e0 1.8775043e0 4.55596e0 4.55596e0
2.5305603e0 1.8775043e0 5.02568e0 5.02568e0
2.6938243e0 1.8775043e0 5.5646399e0 5.5646399e0
2.8570883e0 1.8775043e0 6.10956e0 6.10956e0
3.0203523e0 1.8775043e0 6.6085199e0 6.6085199e0
3.1836163e0 1.8775043e0 7.0290002e0 7.0290002e0
3.3468803e0 1.8775043e0 7.35784e0 7.35784e0
3.5101443e0 1.8775043e0 7.5971198e0 7.5971198e0
3.6734084e0 1.8775043e0 7.7604608e0 7.7604608e0
3.8366724e0 1.8775043e0 7.8649487e0 7.8649487e0
3.9999364e0 1.8775043e0 7.9278134e0 7.9278134e0

-4.0e0 2.0407683e0 7.9628006e0 7.9628006e0
-3.836736e0 2.0407683e0 7.9304065e0 7.9304065e0
-3.673472e0 2.0407683e0 7.8765594e0 7.8765594e0
-3.510208e0 2.0407683e0 7.7924092e0 7.7924092e0
-3.346944e0 2.0407683e0 7.6690308e0 7.6690308e0
-3.18368e0 2.0407683e0 7.4997124e0 7.4997124e0
-3.020416e0 2.0407683e0 7.2828802e0 7.2828802e0
-2.857152e0 2.0407683e0 7.0259604e0 7.0259604e0
-2.693888e0 2.0407683e0 6.7451599e0 6.7451599e0
-2.530624e0 2.0407683e0 6.4673001e0 6.4673001e0
-2.36736e0 2.0407683e0 6.2254398e0 6.2254398e0
-2.2040959e0 2.0407683e0 6.0513797e0 6.0513797e0
-2.0408319e0 2.0407683e0 5.9721799e0 5.9721799e0
-1.8775679e0 2.0407683e0 5.999179e0 5.999179e0
-1.7143039e0 2.0407683e0 6.1281757e0 6.1281757e0
-1.5510399e0 2.0407683e0 6.339427e0 6.339427e0
-1.3877759e0 2.0407683e0 6.6035185e0 6.6035185e0
-1.2245119e0 2.0407683e0 6.8866986e0 6.8866986e0
-1.0612479e0 2.0407683e0 7.1582803e0 7.1582803e0
-8.979839e-1 2.0407683e0 7.3965802e0 7.3965802e0
-7.347198e-1 2.0407683e0 7.5880711e0 7.5880711e0
-5.714558e-1 2.0407683e0 7.7307394e0 7.7307394e0
-4.081918e-1 2.0407683e0 7.8267384e0 7.8267384e0
-2.449278e-1 2.0407683e0 7.8808257e0 7.8808257e0
-8.16638e-2 2.0407683e0 7.8963672e0 7.8963672e0
8.16002e-2 2.0407683e0 7.8726428e0 7.8726428e0
2.448642e-1 2.0407683e0 7.8034105e0 7.8034105e0
4.081282e-1 2.0407683e0 7.6770375e0 7.6770375e0
5.713922e-1 2.0407683e0 7.4787897e0 7.4787897e0
7.346562e-1 2.0407683e0 7.1934918e0 7.1934918e0
8.979202e-1 2.0407683e0 6.814102e0 6.814102e0
1.0611842e0 2.0407683e0 6.345467e0 6.345467e0
1.2244482e0 2.0407683e0 5.8114575e0 5.8114575e0
1.3877122e0 2.0407683e0 5.2545386e0 5.2545386e0
1.5509763e0 2.0407683e0 4.7351933e0 4.7351933e0
1.7142403e0 2.0407683e0 4.319158e0 4.319158e0
1.8775043e0 2.0407683e0 4.0654791e0 4.0654791e0
2.0407683e0 2.0407683e0 4.0126396e0 4.0126396e0
2.2040323e0 2.0407683e0 4.1687201e0 4.1687201e0
2.3672963e0 2.0407683e0 4.51e0 4.51e0
2.5305603e0 2.0407683e0 4.9857202e0 4.9857202e0
2.6938243e0 2.0407683e0 5.5318799e0 5.5318799e0
2.8570883e0 2.0407683e0 6.0840002e0 6.0840002e0
3.0203523e0 2.0407683e0 6.59008e0 6.59008e0
3.1836163e0 2.0407683e0 7.0161603e0 7.0161603e0
3.3468803e0 2.0407683e0 7.3490802e0 7.3490802e0
3.5101443e0 2.0407683e0 7.5919202e0 7.5919202e0
3.6734084e0 2.0407683e0 7.7572426e0 7.7572426e0
3.8366724e0 2.0407683e0 7.863136e0 7.863136e0
3.9999364e0 2.0407683e0 7.9268431e0 7.9268431e0

-4.0e0 2.2040323e0 7.9742152e0 7.9742152e0
-3.836736e0 2.2040323e0 7.9517596e0 7.9517596e0
-3.673472e0 2.2040323e0 7.9144351e0 7.9144351e0
-3.510208e0 2.2040323e0 7.8561098e0 7.8561098e0
-3.346944e0 2.2040323e0 7.7705844e0 7.7705844e0
-3.18368e0 2.2040323e0 7.6532195e0 7.6532195e0
-3.020416e0 2.2040323e0 7.5030183e0 7.5030183e0
-2.857152e0 2.2040323e0 7.32488e0 7.32488e0
-2.693888e0 2.2040323e0 7.1304202e0 7.1304202e0
-2.530624e0 2.2040323e0 6.9378198e0 6.9378198e0
-2.36736e0 2.2040323e0 6.7696997e0 6.7696997e0
-2.2040959e0 2.2040323e0 6.6496997e0 6.6496997e0
-2.0408319e0 2.2040323e0 6.5944995e0 6.5944995e0
-1.8775679e0 2.2040323e0 6.6130391e0 6.6130391e0
-1.7143039e0 2.2040323e0 6.7024962e0 6.7024962e0
-1.5510399e0 2.2040323e0 6.8490074e0 6.8490074e0
-1.3877759e0 2.2040323e0 7.0319806e0 7.0319806e0
-1.2245119e0 2.2040323e0 7.228163e0 7.228163e0
-1.0612479e0 2.2040323e0 7.416466e0 7.416466e0
-8.979839e-1 2.2040323e0 7.5811926e0 7.5811926e0
-7.347198e-1 2.2040323e0 7.7138654e0 7.7138654e0
-5.714558e-1 2.2040323e0 7.8119257e0 7.8119257e0
-4.081918e-1 2.2040323e0 7.8766646e0 7.8766646e0
-2.449278e-1 2.2040323e0 7.9104707e0 7.9104707e0
-8.16638e-2 2.2040323e0 7.9141396e0 7.9141396e0
8.16002e-2 2.2040323e0 7.8847696e0 7.8847696e0
2.448642e-1 2.2040323e0 7.8146341e0 7.8146341e0
4.081282e-1 2.2040323e0 7.691334e0 7.691334e0
5.713922e-1 2.2040323e0 7.4996277e0 7.4996277e0
7.346562e-1 2.2040323e0 7.2254446e0 7.2254446e0
8.979202e-1 2.2040323e0 6.860643e0 6.860643e0
1.0611842e0 2.2040323e0 6.41036e0 6.41036e0
1.2244482e0 2.2040323e0 5.8970372e0 5.8970372e0
1.3877122e0 2.2040323e0 5.3621852e0 5.3621852e0
1.5509763e0 2.2040323e0 4.8632755e0 4.8632755e0
1.7142403e0 2.2040323e0 4.4631987e0 4.4631987e0
1.8775043e0 2.2040323e0 4.2194797e0 4.2194797e0
2.0407683e0 2.2040323e0 4.1687201e0 4.1687201e0
2.2040323e0 2.2040323e0 4.3187201e0 4.3187201e0
2.3672963e0 2.2040323e0 4.6468e0 4.6468e0
2.5305603e0 2.2040323e0 5.1037598e0 5.1037598e0
2.6938243e0 2.2040323e0 5.6286798e0 5.6286798e0
2.8570883e0 2.2040323e0 6.1591998e0 6.1591998e0
3.0203523e0 2.2040323e0 6.6453198e0 6.6453198e0
3.1836163e0 2.2040323e0 7.0546399e0 7.0546399e0
3.3468803e0 2.2040323e0 7.3746802e0 7.3746802e0
3.5101443e0 2.2040323e0 7.6077638e0 7.6077638e0
3.6734084e0 2.2040323e0 7.7667517e0 7.7667517e0
3.8366724e0 2.2040323e0 7.8684984e0 7.8684984e0
3.9999364e0 2.2040323e0 7.9297095e0 7.9297095e0

-4.0e0 2.3672963e0 7.9830548e0 7.9830548e0
-3.836736e0 2.3672963e0 7.968298e0 7.968298e0
-3.673472e0 2.3672963e0 7.9437688e0 7.9437688e0
-3.510208e0 2.3672963e0 7.9054391e0 7.9054391e0
-3.346944e0 2.3672963e0 7.8492358e0 7.8492358e0
-3.18368e0 2.3672963e0 7.7721037e0 7.7721037e0
-3.020416e0 2.3672963e0 7.6734013e0 7.6734013e0
-2.857152e0 2.3672963e0 7.556238e0 7.556238e0
-2.693888e0 2.3672963e0 7.4283592e0 7.4283592e0
-2.530624e0 2.3672963e0 7.3020798e0 7.3020798e0
-2.36736e0 2.3672963e0 7.19168e0 7.19168e0
-2.2040959e0 2.3672963e0 7.11242e0 7.11242e0
-2.0408319e0 2.3672963e0 7.0764195e0 7.0764195e0
-1.8775679e0 2.3672963e0 7.0884195e0 7.0884195e0
-1.7143039e0 2.3672963e0 7.1472762e0 7.1472762e0
-1.5510399e0 2.3672963e0 7.2438681e0 7.2438681e0
-1.3877759e0 2.3672963e0 7.3638435e0 7.3638435e0
-1.2245119e0 2.3672963e0 7.492847e0 7.492847e0
-1.0612479e0 2.3672963e0 7.6164333e0 7.6164333e0
-8.979839e-1 2.3672963e0 7.7245503e0 7.7245503e0
-7.347198e-1 2.3672963e0 7.8114098e0 7.8114098e0
-5.714558e-1 2.3672963e0 7.8750943e0 7.8750943e0
-4.081918e-1 2.3672963e0 7.9159982e0 7.9159982e0
-2.449278e-1 2.3672963e0 7.9348589e0 7.9348589e0
-8.16638e-2 2.3672963e0 7.9307967e0 7.9307967e0
8.16002e-2 2.3672963e0 7.8997212e0 7.8997212e0
2.448642e-1 2.3672963e0 7.8334569e0 7.8334569e0
4.081282e-1 2.3672963e0 7.719908e0 7.719908e0
5.713922e-1 2.3672963e0 7.5446367e0 7.5446367e0
7.346562e-1 2.3672963e0 7.2945175e0 7.2945175e0
8.979202e-1 2.3672963e0 6.9623917e0 6.9623917e0
1.0611842e0 2.3672963e0 6.5520013e0 6.5520013e0
1.2244482e0 2.3672963e0 6.0843315e0 6.0843315e0
1.3877122e0 2.3672963e0 5.5970303e0 5.5970303e0
1.5509763e0 2.3672963e0 5.1425171e0 5.1425171e0
1.7142403e0 2.3672963e0 4.777999e0 4.777999e0
1.8775043e0 2.3672963e0 4.55596e0 4.55596e0
2.0407683e0 2.3672963e0 4.51e0 4.51e0
2.2040323e0 2.3672963e0 4.6468e0 4.6468e0
2.3672963e0 2.3672963e0 4.9453198e0 4.9453198e0
2.5305603e0 2.3672963e0 5.3618e0 5.3618e0
2.6938243e0 2.3672963e0 5.83992e0 5.83992e0
2.8570883e0 2.3672963e0 6.3232397e0 6.3232397e0
3.0203523e0 2.3672963e0 6.7657599e0 6.7657599e0
3.1836163e0 2.3672963e0 7.1390399e0 7.1390399e0
3.3468803e0 2.3672963e0 7.4302802e0 7.4302802e0
3.5101443e0 2.3672963e0 7.642696e0 7.642696e0
3.6734084e0 2.3672963e0 7.7875256e0 7.7875256e0
3.8366724e0 2.3672963e0 7.8802089e0 7.8802089e0
3.9999364e0 2.3672963e0 7.9359692e0 7.9359692e0

-4.0e0 2.5305603e0 7.9894424e0 7.9894424e0
-3.836736e0 2.5305603e0 7.980248e0 7.980248e0
-3.673472e0 2.5305603e0 7.9649648e0 7.9649648e0
-3.510208e0 2.5305603e0 7.941082e0 7.941082e0
-3.346944e0 2.5305603e0 7.9060658e0 7.9060658e0
-3.18368e0 2.5305603e0 7.8580095e0 7.8580095e0
-3.020416e0 2.5305603e0 7.796511e0 7.796511e0
-2.857152e0 2.5305603e0 7.7235152e0 7.7235152e0
-2.693888e0 2.5305603e0 7.643835e0 7.643835e0
-2.530624e0 2.5305603e0 7.5650145e0 7.5650145e0
-2.36736e0 2.5305603e0 7.49633e0 7.49633e0
-2.2040959e0 2.5305603e0 7.4470786e0 7.4470786e0
-2.0408319e0 2.5305603e0 7.4245207e0 7.4245207e0
-1.8775679e0 2.5305603e0 7.4321309e0 7.4321309e0
-1.7143039e0 2.5305603e0 7.4687381e0 7.4687381e0
-1.5510399e0 2.5305603e0 7.5287744e0 7.5287744e0
-1.3877759e0 2.5305603e0 7.6037173e0 7.6037173e0
-1.2245119e0 2.5305603e0 7.6839882e0 7.6839882e0
-1.0612479e0 2.5305603e0 7.7609479e0 7.7609479e0
-8.979839e-1 2.5305603e0 7.8281897e0 7.8281897e0
-7.347198e-1 2.5305603e0 7.8820227e0 7.8820227e0
-5.714558e-1 2.5305603e0 7.9210481e0 7.9210481e0
-4.081918e-1 2.5305603e0 7.9451137e0 7.9451137e0
-2.449278e-1 2.5305603e0 7.9539682e0 7.9539682e0
-8.16638e-2 2.5305603e0 7.9458464e0 7.9458464e0
8.16002e-2 2.5305603e0 7.9163168e0 7.9163168e0
2.448642e-1 2.5305603e0 7.8576065e0 7.8576065e0
4.081282e-1 2.5305603e0 7.7587733e0 7.7587733e0
5.713922e-1 2.5305603e0 7.6070903e0 7.6070903e0
7.346562e-1 2.5305603e0 7.3907942e0 7.3907942e0
8.979202e-1 2.5305603e0 7.1037099e0 7.1037099e0
1.0611842e0 2.5305603e0 6.7497112e0 6.7497112e0
1.2244482e0 2.5305603e0 6.3456227e0 6.3456227e0
1.3877122e0 2.5305603e0 5.9247542e0 5.9247542e0
1.5509763e0 2.5305603e0 5.5322382e0 5.5322382e0
1.7142403e0 2.5305603e0 5.2177596e0 5.2177596e0
1.8775043e0 2.5305603e0 5.0256798e0 5.0256798e0
2.0407683e0 2.5305603e0 4.9857202e0 4.9857202e0
2.2040323e0 2.5305603e0 5.1037598e0 5.1037598e0
2.3672963e0 2.5305603e0 5.3618e0 5.3618e0
2.5305603e0 2.5305603e0 5.7214801e0 5.7214801e0
2.6938243e0 2.5305603e0 6.1344e0 6.1344e0
2.8570883e0 2.5305603e0 6.5516803e0 6.5516803e0
3.0203523e0 2.5305603e0 6.9341998e0 6.9341998e0
3.1836163e0 2.5305603e0 7.2562402e0 7.2562402e0
3.3468803e0 2.5305603e0 7.5079199e0 7.5079199e0
3.5101443e0 2.5305603e0 7.6914162e0 7.6914162e0
3.6734084e0 2.5305603e0 7.8164957e0 7.8164957e0
3.8366724e0 2.5305603e0 7.896544e0 7.896544e0
3.9999364e0 2.5305603e0 7.9447003e0 7.9447003e0

-4.0e0 2.6938243e0 7.9937636e0 7.9937636e0
-3.836736e0 2.6938243e0 7.9883324e0 7.9883324e0
-3.673472e0 2.6938243e0 7.9793044e0 7.9793044e0
-3.510208e0 2.6938243e0 7.9651965e0 7.9651965e0
-3.346944e0 2.6938243e0 7.9445113e0 7.9445113e0
-3.18368e0 2.6938243e0 7.9161244e0 7.9161244e0
-3.020416e0 2.6938243e0 7.879798e0 7.879798e0
-2.857152e0 2.6938243e0 7.8366766e0 7.8366766e0
-2.693888e0 2.6938243e0 7.7896114e0 7.7896114e0
-2.530624e0 2.6938243e0 7.7430504e0 7.7430504e0
-2.36736e0 2.6938243e0 7.702478e0 7.702478e0
-2.2040959e0 2.6938243e0 7.6733824e0 7.6733824e0
-2.0408319e0 2.6938243e0 7.6600598e0 7.6600598e0
-1.8775679e0 2.6938243e0 7.6645552e0 7.6645552e0
-1.7143039e0 2.6938243e0 7.6861795e0 7.6861795e0
-1.5510399e0 2.6938243e0 7.7216405e0 7.7216405e0
-1.3877759e0 2.6938243e0 7.7659052e0 7.7659052e0
-1.2245119e0 2.6938243e0 7.813309e0 7.813309e0
-1.0612479e0 2.6938243e0 7.8587291e0 7.8587291e0
-8.979839e-1 2.6938243e0 7.8983559e0 7.8983559e0
-7.347198e-1 2.6938243e0 7.9299214e0 7.9299214e0
-5.714558e-1 2.6938243e0 7.9524359e0 7.9524359e0
-4.081918e-1 2.6938243e0 7.9654924e0 7.9654924e0
-2.449278e-1 2.6938243e0 7.9683498e0 7.9683498e0
-8.16638e-2 2.6938243e0 7.9589746e0 7.9589746e0
8.16002e-2 2.6938243e0 7.9332057e0 7.9332057e0
2.448642e-1 2.6938243e0 7.8842577e0 7.8842577e0
4.081282e-1 2.6938243e0 7.8028772e0 7.8028772e0
5.713922e-1 2.6938243e0 7.678454e0 7.678454e0
7.346562e-1 2.6938243e0 7.5013274e0 7.5013274e0
8.979202e-1 2.6938243e0 7.2661636e0 7.2661636e0
1.0611842e0 2.6938243e0 6.976171e0 6.976171e0
1.2244482e0 2.6938243e0 6.6453094e0 6.6453094e0
1.3877122e0 2.6938243e0 6.3008363e0 6.3008363e0
1.5509763e0 2.6938243e0 5.9791188e0 5.9791188e0
1.7142403e0 2.6938243e0 5.7218796e0 5.7218796e0
1.8775043e0 2.6938243e0 5.5646399e0 5.5646399e0
2.0407683e0 2.6938243e0 5.5318799e0 5.5318799e0
2.2040323e0 2.6938243e0 5.6286798e0 5.6286798e0
2.3672963e0 2.6938243e0 5.83992e0 5.83992e0
2.5305603e0 2.6938243e0 6.1344e0 6.1344e0
2.6938243e0 2.6938243e0 6.4724799e0 6.4724799e0
2.8570883e0 2.6938243e0 6.8141602e0 6.8141602e0
3.0203523e0 2.6938243e0 7.1274402e0 7.1274402e0
3.1836163e0 2.6938243e0 7.39112e0 7.39112e0
3.3468803e0 2.6938243e0 7.5971198e0 7.5971198e0
3.5101443e0 2.6938243e0 7.7473285e0 7.7473285e0
3.6734084e0 2.6938243e0 7.8497472e0 7.8497472e0
3.8366724e0 2.6938243e0 7.9152895e0 7.9152895e0
3.9999364e0 2.6938243e0 7.95472e0 7.95472e0

-4.0e0 2.8570883e0 7.9965073e0 7.9965073e0
-3.836736e0 2.8570883e0 7.9934656e0 7.9934656e0
-3.673472e0 2.8570883e0 7.9884096e0 7.9884096e0
-3.510208e0 2.8570883e0 7.9805087e0 7.9805087e0
-3.346944e0 2.8570883e0 7.9689236e0 7.9689236e0
-3.18368e0 2.8570883e0 7.9530252e0 7.9530252e0
-3.020416e0 2.8570883e0 7.9326805e0 7.9326805e0
-2.857152e0 2.8570883e0 7.9085321e0 7.9085321e0
-2.693888e0 2.8570883e0 7.882172e0 7.882172e0
-2.530624e0 2.8570883e0 7.856096e0 7.856096e0
-2.36736e0 2.8570883e0 7.833374e0 7.833374e0
-2.2040959e0 2.8570883e0 7.8170807e0 7.8170807e0
-2.0408319e0 2.8570883e0 7.8096155e0 7.8096155e0
-1.8775679e0 2.8570883e0 7.8121352e0 7.8121352e0
-1.7143039e0 2.8570883e0 7.8242438e0 7.8242438e0
-1.5510399e0 2.8570883e0 7.8441068e0 7.8441068e0
-1.3877759e0 2.8570883e0 7.8688916e0 7.8688916e0
-1.2245119e0 2.8570883e0 7.8954277e0 7.8954277e0
-1.0612479e0 2.8570883e0 7.9208376e0 7.9208376e0
-8.979839e-1 2.8570883e0 7.9429526e0 7.9429526e0
-7.347198e-1 2.8570883e0 7.9604501e0 7.9604501e0
-5.714558e-1 2.8570883e0 7.972644e0 7.972644e0
-4.081918e-1 2.8570883e0 7.9790549e0 7.9790549e0
-2.449278e-1 2.8570883e0 7.9788133e0 7.9788133e0
-8.16638e-2 2.8570883e0 7.970009e0 7.970009e0
8.16002e-2 2.8570883e0 7.9491135e0 7.9491135e0
2.448642e-1 2.8570883e0 7.9106271e0 7.9106271e0
4.081282e-1 2.8570883e0 7.8471976e0 7.8471976e0
5.713922e-1 2.8570883e0 7.7504851e0 7.7504851e0
7.346562e-1 2.8570883e0 7.6129277e0 7.6129277e0
8.979202e-1 2.8570883e0 7.4306773e0 7.4306773e0
1.0611842e0 2.8570883e0 7.2049838e0 7.2049838e0
1.2244482e0 2.8570883e0 6.9485544e0 6.9485544e0
1.3877122e0 2.8570883e0 6.680918e0 6.680918e0
1.5509763e0 2.8570883e0 6.4312793e0 6.4312793e0
1.7142403e0 2.8570883e0 6.2311998e0 6.2311998e0
1.8775043e0 2.8570883e0 6.10956e0 6.10956e0
2.0407683e0 2.8570883e0 6.0840002e0 6.0840002e0
2.2040323e0 2.8570883e0 6.1591998e0 6.1591998e0
2.3672963e0 2.8570883e0 6.3232397e0 6.3232397e0
2.5305603e0 2.8570883e0 6.5516803e0 6.5516803e0
2.6938243e0 2.8570883e0 6.8141602e0 6.8141602e0
2.8570883e0 2.8570883e0 7.0794e0 7.0794e0
3.0203523e0 2.8570883e0 7.32268e0 7.32268e0
3.1836163e0 2.8570883e0 7.5275201e0 7.5275201e0
3.3468803e0 2.8570883e0 7.6872743e0 7.6872743e0
3.5101443e0 2.8570883e0 7.8038487e0 7.8038487e0
3.6734084e0 2.8570883e0 7.8833574e0 7.8833574e0
3.8366724e0 2.8570883e0 7.9342386e0 7.9342386e0
3.9999364e0 2.8570883e0 7.9648482e0 7.9648482e0

-4.0e0 3.0203523e0 7.9981454e0 7.9981454e0
-3.836736e0 3.0203523e0 7.9965305e0 7.9965305e0
-3.673472e0 3.0203523e0 7.9938458e0 7.9938458e0
-3.510208e0 3.0203523e0 7.9896507e0 7.9896507e0
-3.346944e0 3.0203523e0 7.9834995e0 7.9834995e0
-3.18368e0 3.0203523e0 7.9750581e0 7.9750581e0
-3.020416e0 3.0203523e0 7.9642552e0 7.9642552e0
-2.857152e0 3.0203523e0 7.9514323e0 7.9514323e0
-2.693888e0 3.0203523e0 7.937438e0 7.937438e0
-2.530624e0 3.0203523e0 7.923593e0 7.923593e0
-2.36736e0 3.0203523e0 7.9115274e0 7.9115274e0
-2.2040959e0 3.0203523e0 7.9028748e0 7.9028748e0
-2.0408319e0 3.0203523e0 7.898913e0 7.898913e0
-1.8775679e0 3.0203523e0 7.9002515e0 7.9002515e0
-1.7143039e0 3.0203523e0 7.9066792e0 7.9066792e0
-1.5510399e0 3.0203523e0 7.9172232e0 7.9172232e0
-1.3877759e0 3.0203523e0 7.9303807e0 7.9303807e0
-1.2245119e0 3.0203523e0 7.9444621e0 7.9444621e0
-1.0612479e0 3.0203523e0 7.9579329e0 7.9579329e0
-8.979839e-1 3.0203523e0 7.9696214e0 7.9696214e0
-7.347198e-1 3.0203523e0 7.9787782e0 7.9787782e0
-5.714558e-1 3.0203523e0 7.984946e0 7.984946e0
-4.081918e-1 3.0203523e0 7.9876872e0 7.9876872e0
