-7.778293e-1 1.1111003e0 2.0328598e0 2.0328598e0
-7.222754e-1 1.1111003e0 2.0806378e0 2.0806378e0
-6.667215e-1 1.1111003e0 2.136028e0 2.136028e0
-6.111676e-1 1.1111003e0 2.1961716e0 2.1961716e0
-5.556137e-1 1.1111003e0 2.2584401e0 2.2584401e0
-5.000598e-1 1.1111003e0 2.3204329e0 2.3204329e0
-4.445059e-1 1.1111003e0 2.379978e0 2.379978e0
-3.88952e-1 1.1111003e0 2.4351324e0 2.4351324e0
-3.333981e-1 1.1111003e0 2.4841805e0 2.4841805e0
-2.778442e-1 1.1111003e0 2.5256364e0 2.5256364e0
-2.222903e-1 1.1111003e0 2.5582428e0 2.5582428e0
-1.667365e-1 1.1111003e0 2.5809708e0 2.5809708e0
-1.111826e-1 1.1111003e0 2.5930197e0 2.5930197e0
-5.56287e-2 1.1111003e0 2.5938176e0 2.5938176e0
-7.48e-5 1.1111003e0 2.5830212e0 2.5830212e0
5.54791e-2 1.1111003e0 2.5605165e0 2.5605165e0
1.11033e-1 1.1111003e0 2.5264168e0 2.5264168e0
1.665869e-1 1.1111003e0 2.4810658e0 2.4810658e0
2.221408e-1 1.1111003e0 2.4250334e0 2.4250334e0
2.776947e-1 1.1111003e0 2.35912e0 2.35912e0
3.332486e-1 1.1111003e0 2.2843533e0 2.2843533e0
3.888025e-1 1.1111003e0 2.2019913e0 2.2019913e0
4.443564e-1 1.1111003e0 2.1135197e0 2.1135197e0
4.999103e-1 1.1111003e0 2.0206514e0 2.0206514e0
5.554642e-1 1.1111003e0 1.9253299e0 1.9253299e0
6.11018e-1 1.1111003e0 1.8297267e0 1.8297267e0
6.66572e-1 1.1111003e0 1.7362413e0 1.7362413e0
7.221259e-1 1.1111003e0 1.6475027e0 1.6475027e0
7.776797e-1 1.1111003e0 1.5663678e0 1.5663678e0
8.332336e-1 1.1111003e0 1.4959222e0 1.4959222e0
8.887875e-1 1.1111003e0 1.4394807e0 1.4394807e0
9.443414e-1 1.1111003e0 1.4005858e0 1.4005858e0
9.998953e-1 1.1111003e0 1.3830093e0 1.3830093e0
1.0554492e0 1.1111003e0 1.390751e0 1.390751e0
1.1110031e0 1.1111003e0 1.42804e0 1.42804e0
1.166557e0 1.1111003e0 1.4993347e0 1.4993347e0
1.2221109e0 1.1111003e0 1.6093187e0 1.6093187e0
1.2776648e0 1.1111003e0 1.7629053e0 1.7629053e0
1.3332187e0 1.1111003e0 1.965243e0 1.965243e0
1.3887726e0 1.1111003e0 2.2217003e0 2.2217003e0
1.4443265e0 1.1111003e0 2.5378772e0 2.5378772e0
1.4998804e0 1.1111003e0 2.9196062e0 2.9196062e0
1.5554343e0 1.1111003e0 3.3729286e0 3.3729286e0
1.6109882e0 1.1111003e0 3.9041556e0 3.9041556e0
1.666542e0 1.1111003e0 4.5197888e0 4.5197888e0
1.722096e0 1.1111003e0 5.2265775e0 5.2265775e0
1.7776498e0 1.1111003e0 6.0314822e0 6.0314822e0
1.8332037e0 1.1111003e0 6.9416934e0 6.9416934e0
1.8887576e0 1.1111003e0 7.964677e0 7.964677e0
1.9443115e0 1.1111003e0 9.1080669e0 9.1080669e0
1.9998654e0 1.1111003e0 1.0379762e1 1.0379762e1
2.0554193e0 1.1111003e0 1.1787865e1 1.1787865e1
2.1109732e0 1.1111003e0 1.3340685e1 1.3340685e1
2.1665271e0 1.1111003e0 1.5046864e1 1.5046864e1
2.222081e0 1.1111003e0 1.6915173e1 1.6915173e1
2.2776349e0 1.1111003e0 1.8954648e1 1.8954648e1
2.3331888e0 1.1111003e0 2.1174535e1 2.1174535e1
2.3887427e0 1.1111003e0 2.3584247e1 2.3584247e1
2.4442966e0 1.1111003e0 2.6193658e1 2.6193658e1
2.4998505e0 1.1111003e0 2.9012625e1 2.9012625e1
2.5554044e0 1.1111003e0 3.2051326e1 3.2051326e1
2.6109583e0 1.1111003e0 3.532015e1 3.532015e1
2.6665121e0 1.1111003e0 3.8829645e1 3.8829645e1
2.722066e0 1.1111003e0 4.2590854e1 4.2590854e1
2.77762e0 1.1111003e0 4.6614766e1 4.6614766e1
2.8331738e0 1.1111003e0 5.0912717e1 5.0912717e1
2.8887277e0 1.1111003e0 5.5496228e1 5.5496228e1
2.9442816e0 1.1111003e0 6.0376956e1 6.0376956e1
2.9998355e0 1.1111003e0 6.5567125e1 6.5567125e1

-2.5e0 1.1515042e0 3.0621059e1 3.0621059e1
-2.4444461e0 1.1515042e0 2.7768193e1 2.7768193e1
-2.3888922e0 1.1515042e0 2.5124898e1 2.5124898e1
-2.3333383e0 1.1515042e0 2.2681319e1 2.2681319e1
-2.2777844e0 1.1515042e0 2.042761e1 2.042761e1
-2.2222305e0 1.1515042e0 1.8354327e1 1.8354327e1
-2.1666766e0 1.1515042e0 1.6452226e1 1.6452226e1
-2.1111227e0 1.1515042e0 1.4712302e1 1.4712302e1
-2.0555688e0 1.1515042e0 1.312575e1 1.312575e1
-2.000015e0 1.1515042e0 1.1683936e1 1.1683936e1
-1.944461e0 1.1515042e0 1.03785507e1 1.03785507e1
-1.8889072e0 1.1515042e0 9.2014923e0 9.2014923e0
-1.8333533e0 1.1515042e0 8.1448608e0 8.1448608e0
-1.7777994e0 1.1515042e0 7.2010315e0 7.2010315e0
-1.7222455e0 1.1515042e0 6.3625137e0 6.3625137e0
-1.6666916e0 1.1515042e0 5.622142e0 5.622142e0
-1.6111377e0 1.1515042e0 4.97294e0 4.97294e0
-1.5555838e0 1.1515042e0 4.408162e0 4.408162e0
-1.5000299e0 1.1515042e0 3.9213058e0 3.9213058e0
-1.444476e0 1.1515042e0 3.50606e0 3.50606e0
-1.3889221e0 1.1515042e0 3.1563815e0 3.1563815e0
-1.3333682e0 1.1515042e0 2.8664384e0 2.8664384e0
-1.2778143e0 1.1515042e0 2.6306299e0 2.6306299e0
-1.2222604e0 1.1515042e0 2.443589e0 2.443589e0
-1.1667065e0 1.1515042e0 2.3001604e0 2.3001604e0
-1.1111526e0 1.1515042e0 2.1954364e0 2.1954364e0
-1.0555988e0 1.1515042e0 2.1247293e0 2.1247293e0
-1.0000449e0 1.1515042e0 2.0835812e0 2.0835812e0
-9.44491e-1 1.1515042e0 2.0677632e0 2.0677632e0
-8.88937e-1 1.1515042e0 2.0732735e0 2.0732735e0
-8.333832e-1 1.1515042e0 2.0963402e0 2.0963402e0
-7.778293e-1 1.1515042e0 2.1334201e0 2.1334201e0
-7.222754e-1 1.1515042e0 2.1811981e0 2.1811981e0
-6.667215e-1 1.1515042e0 2.2365883e0 2.2365883e0
-6.111676e-1 1.1515042e0 2.2967319e0 2.2967319e0
-5.556137e-1 1.1515042e0 2.3590004e0 2.3590004e0
-5.000598e-1 1.1515042e0 2.4209932e0 2.4209932e0
-4.445059e-1 1.1515042e0 2.4805383e0 2.4805383e0
-3.88952e-1 1.1515042e0 2.5356927e0 2.5356927e0
-3.333981e-1 1.1515042e0 2.5847408e0 2.5847408e0
-2.778442e-1 1.1515042e0 2.6261967e0 2.6261967e0
-2.222903e-1 1.1515042e0 2.6588031e0 2.6588031e0
-1.667365e-1 1.1515042e0 2.681531e0 2.681531e0
-1.111826e-1 1.1515042e0 2.69358e0 2.69358e0
-5.56287e-2 1.1515042e0 2.6943779e0 2.6943779e0
-7.48e-5 1.1515042e0 2.6835815e0 2.6835815e0
5.54791e-2 1.1515042e0 2.6610768e0 2.6610768e0
1.11033e-1 1.1515042e0 2.6269771e0 2.6269771e0
1.665869e-1 1.1515042e0 2.5816261e0 2.5816261e0
2.221408e-1 1.1515042e0 2.5255937e0 2.5255937e0
2.776947e-1 1.1515042e0 2.4596803e0 2.4596803e0
3.332486e-1 1.1515042e0 2.3849136e0 2.3849136e0
3.888025e-1 1.1515042e0 2.3025516e0 2.3025516e0
4.443564e-1 1.1515042e0 2.21408e0 2.21408e0
4.999103e-1 1.1515042e0 2.1212117e0 2.1212117e0
5.554642e-1 1.1515042e0 2.0258902e0 2.0258902e0
6.11018e-1 1.1515042e0 1.930287e0 1.930287e0
6.66572e-1 1.1515042e0 1.8368016e0 1.8368016e0
7.221259e-1 1.1515042e0 1.748063e0 1.748063e0
7.776797e-1 1.1515042e0 1.6669281e0 1.6669281e0
8.332336e-1 1.1515042e0 1.5964825e0 1.5964825e0
8.887875e-1 1.1515042e0 1.540041e0 1.540041e0
9.443414e-1 1.1515042e0 1.5011461e0 1.5011461e0
9.998953e-1 1.1515042e0 1.4835696e0 1.4835696e0
1.0554492e0 1.1515042e0 1.4913113e0 1.4913113e0
1.1110031e0 1.1515042e0 1.5286003e0 1.5286003e0
1.166557e0 1.1515042e0 1.599895e0 1.599895e0
1.2221109e0 1.1515042e0 1.709879e0 1.709879e0
1.2776648e0 1.1515042e0 1.8634656e0 1.8634656e0
1.3332187e0 1.1515042e0 2.0658032e0 2.0658032e0
1.3887726e0 1.1515042e0 2.3222606e0 2.3222606e0
1.4443265e0 1.1515042e0 2.6384375e0 2.6384375e0
1.4998804e0 1.1515042e0 3.0201665e0 3.0201665e0
1.5554343e0 1.1515042e0 3.4734889e0 3.4734889e0
1.6109882e0 1.1515042e0 4.0047159e0 4.0047159e0
1.666542e0 1.1515042e0 4.6203491e0 4.6203491e0
1.722096e0 1.1515042e0 5.3271378e0 5.3271378e0
1.7776498e0 1.1515042e0 6.1320425e0 6.1320425e0
1.8332037e0 1.1515042e0 7.0422537e0 7.0422537e0
1.8887576e0 1.1515042e0 8.0652373e0 8.0652373e0
1.9443115e0 1.1515042e0 9.2086272e0 9.2086272e0
1.9998654e0 1.1515042e0 1.0480322e1 1.0480322e1
2.0554193e0 1.1515042e0 1.1888425e1 1.1888425e1
2.1109732e0 1.1515042e0 1.3441246e1 1.3441246e1
2.1665271e0 1.1515042e0 1.5147424e1 1.5147424e1
2.222081e0 1.1515042e0 1.7015733e1 1.7015733e1
2.2776349e0 1.1515042e0 1.905521e1 1.905521e1
2.3331888e0 1.1515042e0 2.1275095e1 2.1275095e1
2.3887427e0 1.1515042e0 2.3684807e1 2.3684807e1
2.4442966e0 1.1515042e0 2.6294218e1 2.6294218e1
2.4998505e0 1.1515042e0 2.9113185e1 2.9113185e1
2.5554044e0 1.1515042e0 3.2151886e1 3.2151886e1
2.6109583e0 1.1515042e0 3.542071e1 3.542071e1
2.6665121e0 1.1515042e0 3.8930205e1 3.8930205e1
2.722066e0 1.1515042e0 4.2691414e1 4.2691414e1
2.77762e0 1.1515042e0 4.6715326e1 4.6715326e1
2.8331738e0 1.1515042e0 5.1013277e1 5.1013277e1
2.8887277e0 1.1515042e0 5.5596788e1 5.5596788e1
2.9442816e0 1.1515042e0 6.0477518e1 6.0477518e1
2.9998355e0 1.1515042e0 6.5667685e1 6.5667685e1

-2.5e0 1.1919081e0 3.0725209e1 3.0725209e1
-2.4444461e0 1.1919081e0 2.7872343e1 2.7872343e1
-2.3888922e0 1.1919081e0 2.5229048e1 2.5229048e1
-2.3333383e0 1.1919081e0 2.2785469e1 2.2785469e1
-2.2777844e0 1.1919081e0 2.053176e1 2.053176e1
-2.2222305e0 1.1919081e0 1.8458478e1 1.8458478e1
-2.1666766e0 1.1919081e0 1.6556377e1 1.6556377e1
-2.1111227e0 1.1919081e0 1.4816452e1 1.4816452e1
-2.0555688e0 1.1919081e0 1.3229901e1 1.3229901e1
-2.000015e0 1.1919081e0 1.1788086e1 1.1788086e1
-1.944461e0 1.1919081e0 1.04827011e1 1.04827011e1
-1.8889072e0 1.1919081e0 9.3056427e0 9.3056427e0
-1.8333533e0 1.1919081e0 8.2490112e0 8.2490112e0
-1.7777994e0 1.1919081e0 7.3051819e0 7.3051819e0
-1.7222455e0 1.1919081e0 6.4666641e0 6.4666641e0
-1.6666916e0 1.1919081e0 5.7262924e0 5.7262924e0
-1.6111377e0 1.1919081e0 5.0770905e0 5.0770905e0
-1.5555838e0 1.1919081e0 4.5123123e0 4.5123123e0
-1.5000299e0 1.1919081e0 4.0254562e0 4.0254562e0
-1.444476e0 1.1919081e0 3.6102112e0 3.6102112e0
-1.3889221e0 1.1919081e0 3.260532e0 3.260532e0
-1.3333682e0 1.1919081e0 2.970589e0 2.970589e0
-1.2778143e0 1.1919081e0 2.7347804e0 2.7347804e0
-1.2222604e0 1.1919081e0 2.5477396e0 2.5477396e0
-1.1667065e0 1.1919081e0 2.4043109e0 2.4043109e0
-1.1111526e0 1.1919081e0 2.299587e0 2.299587e0
-1.0555988e0 1.1919081e0 2.2288799e0 2.2288799e0
-1.0000449e0 1.1919081e0 2.1877318e0 2.1877318e0
-9.44491e-1 1.1919081e0 2.1719138e0 2.1719138e0
-8.88937e-1 1.1919081e0 2.177424e0 2.177424e0
-8.333832e-1 1.1919081e0 2.2004907e0 2.2004907e0
-7.778293e-1 1.1919081e0 2.2375706e0 2.2375706e0
-7.222754e-1 1.1919081e0 2.2853487e0 2.2853487e0
-6.667215e-1 1.1919081e0 2.3407388e0 2.3407388e0
-6.111676e-1 1.1919081e0 2.4008824e0 2.4008824e0
-5.556137e-1 1.1919081e0 2.463151e0 2.463151e0
-5.000598e-1 1.1919081e0 2.5251437e0 2.5251437e0
-4.445059e-1 1.1919081e0 2.5846889e0 2.5846889e0
-3.88952e-1 1.1919081e0 2.6398433e0 2.6398433e0
-3.333981e-1 1.1919081e0 2.6888913e0 2.6888913e0
-2.778442e-1 1.1919081e0 2.7303473e0 2.7303473e0
-2.222903e-1 1.1919081e0 2.7629536e0 2.7629536e0
-1.667365e-1 1.1919081e0 2.7856816e0 2.7856816e0
-1.111826e-1 1.1919081e0 2.7977306e0 2.7977306e0
-5.56287e-2 1.1919081e0 2.7985284e0 2.7985284e0
-7.48e-5 1.1919081e0 2.7877321e0 2.7877321e0
5.54791e-2 1.1919081e0 2.7652274e0 2.7652274e0
1.11033e-1 1.1919081e0 2.7311276e0 2.7311276e0
1.665869e-1 1.1919081e0 2.6857767e0 2.6857767e0
2.221408e-1 1.1919081e0 2.6297443e0 2.6297443e0
2.776947e-1 1.1919081e0 2.5638309e0 2.5638309e0
3.332486e-1 1.1919081e0 2.4890642e0 2.4890642e0
3.888025e-1 1.1919081e0 2.4067021e0 2.4067021e0
4.443564e-1 1.1919081e0 2.3182306e0 2.3182306e0
4.999103e-1 1.1919081e0 2.2253622e0 2.2253622e0
5.554642e-1 1.1919081e0 2.1300407e0 2.1300407e0
6.11018e-1 1.1919081e0 2.0344376e0 2.0344376e0
6.66572e-1 1.1919081e0 1.9409521e0 1.9409521e0
7.221259e-1 1.1919081e0 1.8522136e0 1.8522136e0
7.776797e-1 1.1919081e0 1.7710786e0 1.7710786e0
8.332336e-1 1.1919081e0 1.7006331e0 1.7006331e0
8.887875e-1 1.1919081e0 1.6441916e0 1.6441916e0
9.443414e-1 1.1919081e0 1.6052966e0 1.6052966e0
9.998953e-1 1.1919081e0 1.5877202e0 1.5877202e0
1.0554492e0 1.1919081e0 1.5954619e0 1.5954619e0
1.1110031e0 1.1919081e0 1.6327509e0 1.6327509e0
1.166557e0 1.1919081e0 1.7040456e0 1.7040456e0
1.2221109e0 1.1919081e0 1.8140295e0 1.8140295e0
1.2776648e0 1.1919081e0 1.9676161e0 1.9676161e0
1.3332187e0 1.1919081e0 2.1699539e0 2.1699539e0
1.3887726e0 1.1919081e0 2.4264111e0 2.4264111e0
1.4443265e0 1.1919081e0 2.742588e0 2.742588e0
1.4998804e0 1.1919081e0 3.124317e0 3.124317e0
1.5554343e0 1.1919081e0 3.5776395e0 3.5776395e0
1.6109882e0 1.1919081e0 4.1088664e0 4.1088664e0
1.666542e0 1.1919081e0 4.7244997e0 4.7244997e0
1.722096e0 1.1919081e0 5.4312883e0 5.4312883e0
1.7776498e0 1.1919081e0 6.2361931e0 6.2361931e0
1.8332037e0 1.1919081e0 7.1464043e0 7.1464043e0
1.8887576e0 1.1919081e0 8.1693878e0 8.1693878e0
1.9443115e0 1.1919081e0 9.3127777e0 9.3127777e0
1.9998654e0 1.1919081e0 1.0584473e1 1.0584473e1
2.0554193e0 1.1919081e0 1.1992575e1 1.1992575e1
2.1109732e0 1.1919081e0 1.3545396e1 1.3545396e1
2.1665271e0 1.1919081e0 1.5251575e1 1.5251575e1
2.222081e0 1.1919081e0 1.7119884e1 1.7119884e1
2.2776349e0 1.1919081e0 1.915936e1 1.915936e1
2.3331888e0 1.1919081e0 2.1379245e1 2.1379245e1
2.3887427e0 1.1919081e0 2.3788957e1 2.3788957e1
2.4442966e0 1.1919081e0 2.6398369e1 2.6398369e1
2.4998505e0 1.1919081e0 2.9217336e1 2.9217336e1
2.5554044e0 1.1919081e0 3.2256036e1 3.2256036e1
2.6109583e0 1.1919081e0 3.5524861e1 3.5524861e1
2.6665121e0 1.1919081e0 3.9034355e1 3.9034355e1
2.722066e0 1.1919081e0 4.2795564e1 4.2795564e1
2.77762e0 1.1919081e0 4.6819476e1 4.6819476e1
2.8331738e0 1.1919081e0 5.1117429e1 5.1117429e1
2.8887277e0 1.1919081e0 5.5700938e1 5.5700938e1
2.9442816e0 1.1919081e0 6.0581668e1 6.0581668e1
2.9998355e0 1.1919081e0 6.5771837e1 6.5771837e1

-2.5e0 1.232312e0 3.0832953e1 3.0832953e1
-2.4444461e0 1.232312e0 2.7980087e1 2.7980087e1
-2.3888922e0 1.232312e0 2.5336792e1 2.5336792e1
-2.3333383e0 1.232312e0 2.2893211e1 2.2893211e1
-2.2777844e0 1.232312e0 2.0639502e1 2.0639502e1
-2.2222305e0 1.232312e0 1.8566222e1 1.8566222e1
-2.1666766e0 1.232312e0 1.666412e1 1.666412e1
-2.1111227e0 1.232312e0 1.4924196e1 1.4924196e1
-2.0555688e0 1.232312e0 1.3337643e1 1.3337643e1
-2.000015e0 1.232312e0 1.189583e1 1.189583e1
-1.944461e0 1.232312e0 1.0590445e1 1.0590445e1
-1.8889072e0 1.232312e0 9.413385e0 9.413385e0
-1.8333533e0 1.232312e0 8.356755e0 8.356755e0
-1.7777994e0 1.232312e0 7.4129257e0 7.4129257e0
-1.7222455e0 1.232312e0 6.5744064e0 6.5744064e0
-1.6666916e0 1.232312e0 5.8340363e0 5.8340363e0
-1.6111377e0 1.232312e0 5.1848328e0 5.1848328e0
-1.5555838e0 1.232312e0 4.6200546e0 4.6200546e0
-1.5000299e0 1.232312e0 4.1332e0 4.1332e0
-1.444476e0 1.232312e0 3.7179535e0 3.7179535e0
-1.3889221e0 1.232312e0 3.3682745e0 3.3682745e0
-1.3333682e0 1.232312e0 3.0783315e0 3.0783315e0
-1.2778143e0 1.232312e0 2.8425229e0 2.8425229e0
-1.2222604e0 1.232312e0 2.655482e0 2.655482e0
-1.1667065e0 1.232312e0 2.5120534e0 2.5120534e0
-1.1111526e0 1.232312e0 2.4073294e0 2.4073294e0
-1.0555988e0 1.232312e0 2.3366223e0 2.3366223e0
-1.0000449e0 1.232312e0 2.2954742e0 2.2954742e0
-9.44491e-1 1.232312e0 2.2796562e0 2.2796562e0
-8.88937e-1 1.232312e0 2.2851665e0 2.2851665e0
-8.333832e-1 1.232312e0 2.3082332e0 2.3082332e0
-7.778293e-1 1.232312e0 2.3453131e0 2.3453131e0
-7.222754e-1 1.232312e0 2.3930911e0 2.3930911e0
-6.667215e-1 1.232312e0 2.4484813e0 2.4484813e0
-6.111676e-1 1.232312e0 2.5086249e0 2.5086249e0
-5.556137e-1 1.232312e0 2.5708934e0 2.5708934e0
-5.000598e-1 1.232312e0 2.6328862e0 2.6328862e0
-4.445059e-1 1.232312e0 2.6924313e0 2.6924313e0
-3.88952e-1 1.232312e0 2.7475858e0 2.7475858e0
-3.333981e-1 1.232312e0 2.7966338e0 2.7966338e0
-2.778442e-1 1.232312e0 2.8380898e0 2.8380898e0
-2.222903e-1 1.232312e0 2.8706961e0 2.8706961e0
-1.667365e-1 1.232312e0 2.893424e0 2.893424e0
-1.111826e-1 1.232312e0 2.905473e0 2.905473e0
-5.56287e-2 1.232312e0 2.9062709e0 2.9062709e0
-7.48e-5 1.232312e0 2.8954745e0 2.8954745e0
5.54791e-2 1.232312e0 2.8729698e0 2.8729698e0
1.11033e-1 1.232312e0 2.8388701e0 2.8388701e0
1.665869e-1 1.232312e0 2.7935191e0 2.7935191e0
2.221408e-1 1.232312e0 2.7374867e0 2.7374867e0
2.776947e-1 1.232312e0 2.6715733e0 2.6715733e0
3.332486e-1 1.232312e0 2.5968066e0 2.5968066e0
3.888025e-1 1.232312e0 2.5144446e0 2.5144446e0
4.443564e-1 1.232312e0 2.425973e0 2.425973e0
4.999103e-1 1.232312e0 2.3331047e0 2.3331047e0
5.554642e-1 1.232312e0 2.2377832e0 2.2377832e0
6.11018e-1 1.232312e0 2.14218e0 2.14218e0
6.66572e-1 1.232312e0 2.0486946e0 2.0486946e0
7.221259e-1 1.232312e0 1.959956e0 1.959956e0
7.776797e-1 1.232312e0 1.8788211e0 1.8788211e0
8.332336e-1 1.232312e0 1.8083755e0 1.8083755e0
8.887875e-1 1.232312e0 1.751934e0 1.751934e0
9.443414e-1 1.232312e0 1.7130391e0 1.7130391e0
9.998953e-1 1.232312e0 1.6954626e0 1.6954626e0
1.0554492e0 1.232312e0 1.7032043e0 1.7032043e0
1.1110031e0 1.232312e0 1.7404933e0 1.7404933e0
1.166557e0 1.232312e0 1.811788e0 1.811788e0
1.2221109e0 1.232312e0 1.921772e0 1.921772e0
1.2776648e0 1.232312e0 2.0753586e0 2.0753586e0
1.3332187e0 1.232312e0 2.2776962e0 2.2776962e0
1.3887726e0 1.232312e0 2.5341536e0 2.5341536e0
1.4443265e0 1.232312e0 2.8503305e0 2.8503305e0
1.4998804e0 1.232312e0 3.2320595e0 3.2320595e0
1.5554343e0 1.232312e0 3.685382e0 3.685382e0
1.6109882e0 1.232312e0 4.2166089e0 4.2166089e0
1.666542e0 1.232312e0 4.8322421e0 4.8322421e0
1.722096e0 1.232312e0 5.5390308e0 5.5390308e0
1.7776498e0 1.232312e0 6.3439355e0 6.3439355e0
1.8332037e0 1.232312e0 7.2541467e0 7.2541467e0
1.8887576e0 1.232312e0 8.2771303e0 8.2771303e0
1.9443115e0 1.232312e0 9.4205202e0 9.4205202e0
1.9998654e0 1.232312e0 1.0692215e1 1.0692215e1
2.0554193e0 1.232312e0 1.2100317e1 1.2100317e1
2.1109732e0 1.232312e0 1.3653139e1 1.3653139e1
2.1665271e0 1.232312e0 1.5359317e1 1.5359317e1
2.222081e0 1.232312e0 1.7227628e1 1.7227628e1
2.2776349e0 1.232312e0 1.9267102e1 1.9267102e1
2.3331888e0 1.232312e0 2.1486987e1 2.1486987e1
2.3887427e0 1.232312e0 2.3896701e1 2.3896701e1
2.4442966e0 1.232312e0 2.6506111e1 2.6506111e1
2.4998505e0 1.232312e0 2.9325078e1 2.9325078e1
2.5554044e0 1.232312e0 3.2363779e1 3.2363779e1
2.6109583e0 1.232312e0 3.5632605e1 3.5632605e1
2.6665121e0 1.232312e0 3.9142097e1 3.9142097e1
2.722066e0 1.232312e0 4.2903307e1 4.2903307e1
2.77762e0 1.232312e0 4.6927219e1 4.6927219e1
2.8331738e0 1.232312e0 5.1225171e1 5.1225171e1
2.8887277e0 1.232312e0 5.5808682e1 5.5808682e1
2.9442816e0 1.232312e0 6.068941e1 6.068941e1
2.9998355e0 1.232312e0 6.5879579e1 6.5879579e1

-2.5e0 1.2727159e0 3.0944287e1 3.0944287e1
-2.4444461e0 1.2727159e0 2.8091422e1 2.8091422e1
-2.3888922e0 1.2727159e0 2.5448126e1 2.5448126e1
-2.3333383e0 1.2727159e0 2.3004547e1 2.3004547e1
-2.2777844e0 1.2727159e0 2.0750838e1 2.0750838e1
-2.2222305e0 1.2727159e0 1.8677556e1 1.8677556e1
-2.1666766e0 1.2727159e0 1.6775455e1 1.6775455e1
-2.1111227e0 1.2727159e0 1.503553e1 1.503553e1
-2.0555688e0 1.2727159e0 1.3448979e1 1.3448979e1
-2.000015e0 1.2727159e0 1.2007164e1 1.2007164e1
-1.944461e0 1.2727159e0 1.07017792e1 1.07017792e1
-1.8889072e0 1.2727159e0 9.5247208e0 9.5247208e0
-1.8333533e0 1.2727159e0 8.4680893e0 8.4680893e0
-1.7777994e0 1.2727159e0 7.52426e0 7.52426e0
-1.7222455e0 1.2727159e0 6.6857422e0 6.6857422e0
-1.6666916e0 1.2727159e0 5.9453705e0 5.9453705e0
-1.6111377e0 1.2727159e0 5.296167e0 5.296167e0
-1.5555838e0 1.2727159e0 4.7313889e0 4.7313889e0
-1.5000299e0 1.2727159e0 4.2445343e0 4.2445343e0
-1.444476e0 1.2727159e0 3.8292877e0 3.8292877e0
-1.3889221e0 1.2727159e0 3.4796089e0 3.4796089e0
-1.3333682e0 1.2727159e0 3.1896658e0 3.1896658e0
-1.2778143e0 1.2727159e0 2.9538573e0 2.9538573e0
-1.2222604e0 1.2727159e0 2.7668164e0 2.7668164e0
-1.1667065e0 1.2727159e0 2.6233878e0 2.6233878e0
-1.1111526e0 1.2727159e0 2.5186638e0 2.5186638e0
-1.0555988e0 1.2727159e0 2.4479567e0 2.4479567e0
-1.0000449e0 1.2727159e0 2.4068086e0 2.4068086e0
-9.44491e-1 1.2727159e0 2.3909906e0 2.3909906e0
-8.88937e-1 1.2727159e0 2.3965009e0 2.3965009e0
-8.333832e-1 1.2727159e0 2.4195676e0 2.4195676e0
-7.778293e-1 1.2727159e0 2.4566475e0 2.4566475e0
-7.222754e-1 1.2727159e0 2.5044255e0 2.5044255e0
-6.667215e-1 1.2727159e0 2.5598157e0 2.5598157e0
-6.111676e-1 1.2727159e0 2.6199593e0 2.6199593e0
-5.556137e-1 1.2727159e0 2.6822278e0 2.6822278e0
-5.000598e-1 1.2727159e0 2.7442206e0 2.7442206e0
-4.445059e-1 1.2727159e0 2.8037657e0 2.8037657e0
-3.88952e-1 1.2727159e0 2.8589201e0 2.8589201e0
-3.333981e-1 1.2727159e0 2.9079681e0 2.9079681e0
-2.778442e-1 1.2727159e0 2.9494241e0 2.9494241e0
-2.222903e-1 1.2727159e0 2.9820305e0 2.9820305e0
-1.667365e-1 1.2727159e0 3.0047585e0 3.0047585e0
-1.111826e-1 1.2727159e0 3.0168074e0 3.0168074e0
-5.56287e-2 1.2727159e0 3.0176053e0 3.0176053e0
-7.48e-5 1.2727159e0 3.006809e0 3.006809e0
5.54791e-2 1.2727159e0 2.9843042e0 2.9843042e0
1.11033e-1 1.2727159e0 2.9502045e0 2.9502045e0
1.665869e-1 1.2727159e0 2.9048535e0 2.9048535e0
2.221408e-1 1.2727159e0 2.8488211e0 2.8488211e0
2.776947e-1 1.2727159e0 2.7829077e0 2.7829077e0
3.332486e-1 1.2727159e0 2.708141e0 2.708141e0
3.888025e-1 1.2727159e0 2.625779e0 2.625779e0
4.443564e-1 1.2727159e0 2.5373074e0 2.5373074e0
4.999103e-1 1.2727159e0 2.4444391e0 2.4444391e0
5.554642e-1 1.2727159e0 2.3491176e0 2.3491176e0
6.11018e-1 1.2727159e0 2.2535144e0 2.2535144e0
6.66572e-1 1.2727159e0 2.160029e0 2.160029e0
7.221259e-1 1.2727159e0 2.0712904e0 2.0712904e0
7.776797e-1 1.2727159e0 1.9901555e0 1.9901555e0
8.332336e-1 1.2727159e0 1.91971e0 1.91971e0
8.887875e-1 1.2727159e0 1.8632684e0 1.8632684e0
9.443414e-1 1.2727159e0 1.8243735e0 1.8243735e0
9.998953e-1 1.2727159e0 1.806797e0 1.806797e0
1.0554492e0 1.2727159e0 1.8145387e0 1.8145387e0
1.1110031e0 1.2727159e0 1.8518277e0 1.8518277e0
1.166557e0 1.2727159e0 1.9231224e0 1.9231224e0
1.2221109e0 1.2727159e0 2.0331064e0 2.0331064e0
1.2776648e0 1.2727159e0 2.186693e0 2.186693e0
1.3332187e0 1.2727159e0 2.3890306e0 2.3890306e0
