
-6.0e0 3.3323962e0 8.0631631e2 8.0631631e2
-5.8788e0 3.3323962e0 7.2636342e2 7.2636342e2
-5.7576001e0 3.3323962e0 6.5208228e2 6.5208228e2
-5.6364001e0 3.3323962e0 5.8322284e2 5.8322284e2
-5.5152002e0 3.3323962e0 5.1954399e2 5.1954399e2
-5.3940002e0 3.3323962e0 4.6080571e2 4.6080571e2
-5.2728003e0 3.3323962e0 4.0677469e2 4.0677469e2
-5.1516003e0 3.3323962e0 3.5722481e2 3.5722481e2
-5.0304004e0 3.3323962e0 3.119319e2 3.119319e2
-4.9092004e0 3.3323962e0 2.7067885e2 2.7067885e2
-4.7880005e0 3.3323962e0 2.3325308e2 2.3325308e2
-4.6668005e0 3.3323962e0 1.99448e2 1.99448e2
-4.5456006e0 3.3323962e0 1.6906128e2 1.6906128e2
-4.4244006e0 3.3323962e0 1.4189577e2 1.4189577e2
-4.3032007e0 3.3323962e0 1.1776059e2 1.1776059e2
-4.1820007e0 3.3323962e0 9.6468428e1 9.6468428e1
-4.0608008e0 3.3323962e0 7.7838321e1 7.7838321e1
-3.9396008e0 3.3323962e0 6.1694684e1 6.1694684e1
-3.8184009e0 3.3323962e0 4.7865825e1 4.7865825e1
-3.697201e0 3.3323962e0 3.6186494e1 3.6186494e1
-3.576001e0 3.3323962e0 2.6495891e1 2.6495891e1
-3.454801e0 3.3323962e0 1.8638686e1 1.8638686e1
-3.333601e0 3.3323962e0 1.2464896e1 1.2464896e1
-3.2124011e0 3.3323962e0 7.8291336e0 7.8291336e0
-3.0912012e0 3.3323962e0 4.5917603e0 4.5917603e0
-2.9700012e0 3.3323962e0 2.61801e0 2.61801e0
-2.8488013e0 3.3323962e0 1.7784387e0 1.7784387e0
-2.7276013e0 3.3323962e0 1.94873e0 1.94873e0
-2.6064014e0 3.3323962e0 3.009737e0 3.009737e0
-2.4852014e0 3.3323962e0 4.8474884e0 4.8474884e0
-2.3640015e0 3.3323962e0 7.353247e0 7.353247e0
-2.2428015e0 3.3323962e0 1.04233902e1 1.04233902e1
-2.1216016e0 3.3323962e0 1.3959467e1 1.3959467e1
-2.0004016e0 3.3323962e0 1.7868285e1 1.7868285e1
-1.8792017e0 3.3323962e0 2.2061722e1 2.2061722e1
-1.7580017e0 3.3323962e0 2.645697e1 2.645697e1
-1.6368018e0 3.3323962e0 3.0976302e1 3.0976302e1
-1.5156018e0 3.3323962e0 3.554712e1 3.554712e1
-1.3944019e0 3.3323962e0 4.0102145e1 4.0102145e1
-1.2732019e0 3.3323962e0 4.4579166e1 4.4579166e1
-1.152002e0 3.3323962e0 4.8921234e1 4.8921234e1
-1.030802e0 3.3323962e0 5.3076535e1 5.3076535e1
-9.09602e-1 3.3323962e0 5.6998398e1 5.6998398e1
-7.884021e-1 3.3323962e0 6.064537e1 6.064537e1
-6.672021e-1 3.3323962e0 6.3981216e1 6.3981216e1
-5.460022e-1 3.3323962e0 6.6974762e1 6.6974762e1
-4.248022e-1 3.3323962e0 6.9600189e1 6.9600189e1
-3.036023e-1 3.3323962e0 7.18367e1 7.18367e1
-1.824023e-1 3.3323962e0 7.3668716e1 7.3668716e1
-6.12024e-2 3.3323962e0 7.5085892e1 7.5085892e1
5.99976e-2 3.3323962e0 7.6082993e1 7.6082993e1
1.811975e-1 3.3323962e0 7.6660004e1 7.6660004e1
3.023975e-1 3.3323962e0 7.6822098e1 7.6822098e1
4.235974e-1 3.3323962e0 7.657959e1 7.657959e1
5.447974e-1 3.3323962e0 7.5947998e1 7.5947998e1
6.659973e-1 3.3323962e0 7.4947983e1 7.4947983e1
7.871973e-1 3.3323962e0 7.3605453e1 7.3605453e1
9.083972e-1 3.3323962e0 7.1951447e1 7.1951447e1
1.0295972e0 3.3323962e0 7.0022125e1 7.0022125e1
1.1507971e0 3.3323962e0 6.7858994e1 6.7858994e1
1.271997e0 3.3323962e0 6.550856e1 6.550856e1
1.393197e0 3.3323962e0 6.3022614e1 6.3022614e1
1.514397e0 3.3323962e0 6.045813e1 6.045813e1
1.635597e0 3.3323962e0 5.7877136e1 5.7877136e1
1.7567969e0 3.3323962e0 5.5347046e1 5.5347046e1
1.8779968e0 3.3323962e0 5.2940216e1 5.2940216e1
1.9991968e0 3.3323962e0 5.073436e1 5.073436e1
2.1203967e0 3.3323962e0 4.8812347e1 4.8812347e1
2.2415967e0 3.3323962e0 4.726212e1 4.726212e1
2.3627966e0 3.3323962e0 4.617694e1 4.617694e1
2.4839966e0 3.3323962e0 4.5655112e1 4.5655112e1
2.6051965e0 3.3323962e0 4.5800195e1 4.5800195e1
2.7263965e0 3.3323962e0 4.6720973e1 4.6720973e1
2.8475964e0 3.3323962e0 4.8531268e1 4.8531268e1
2.9687964e0 3.3323962e0 5.1350237e1 5.1350237e1
3.0899963e0 3.3323962e0 5.530211e1 5.530211e1
3.2111963e0 3.3323962e0 6.0516324e1 6.0516324e1
3.3323962e0 3.3323962e0 6.7127472e1 6.7127472e1
3.4535962e0 3.3323962e0 7.5275421e1 7.5275421e1
3.5747961e0 3.3323962e0 8.5105087e1 8.5105087e1
3.6959961e0 3.3323962e0 9.6766754e1 9.6766754e1
3.817196e0 3.3323962e0 1.10415573e2 1.10415573e2
3.938396e0 3.3323962e0 1.26212112e2 1.26212112e2
4.059596e0 3.3323962e0 1.4432219e2 1.4432219e2
4.180795e0 3.3323962e0 1.64916504e2 1.64916504e2
4.301996e0 3.3323962e0 1.8817139e2 1.8817139e2
4.423196e0 3.3323962e0 2.1426776e2 2.1426776e2
4.544395e0 3.3323962e0 2.4339203e2 2.4339203e2
4.665596e0 3.3323962e0 2.7573618e2 2.7573618e2
4.786795e0 3.3323962e0 3.1149605e2 3.1149605e2
4.907996e0 3.3323962e0 3.5087494e2 3.5087494e2
5.029196e0 3.3323962e0 3.9407912e2 3.9407912e2
5.150395e0 3.3323962e0 4.4132025e2 4.4132025e2
5.271596e0 3.3323962e0 4.9281749e2 4.9281749e2
5.392795e0 3.3323962e0 5.4879169e2 5.4879169e2
5.513995e0 3.3323962e0 6.094727e2 6.094727e2
5.635196e0 3.3323962e0 6.750922e2 6.750922e2
5.756395e0 3.3323962e0 7.4588751e2 7.4588751e2
5.877596e0 3.3323962e0 8.2210452e2 8.2210452e2
5.998795e0 3.3323962e0 9.0398895e2 9.0398895e2

-6.0e0 3.4535962e0 8.1075787e2 8.1075787e2
-5.8788e0 3.4535962e0 7.3065536e2 7.3065536e2
-5.7576001e0 3.4535962e0 6.5623164e2 6.5623164e2
-5.6364001e0 3.4535962e0 5.8723694e2 5.8723694e2
-5.5152002e0 3.4535962e0 5.234297e2 5.234297e2
-5.3940002e0 3.4535962e0 4.645705e2 4.645705e2
-5.2728003e0 3.4535962e0 4.1042545e2 4.1042545e2
-5.1516003e0 3.4535962e0 3.6076852e2 3.6076852e2
-5.0304004e0 3.4535962e0 3.1537592e2 3.1537592e2
-4.9092004e0 3.4535962e0 2.7403017e2 2.7403017e2
-4.7880005e0 3.4535962e0 2.3651889e2 2.3651889e2
-4.6668005e0 3.4535962e0 2.0263531e2 2.0263531e2
-4.5456006e0 3.4535962e0 1.7217741e2 1.7217741e2
-4.4244006e0 3.4535962e0 1.4494775e2 1.4494775e2
-4.3032007e0 3.4535962e0 1.2075558e2 1.2075558e2
-4.1820007e0 3.4535962e0 9.9413399e1 9.9413399e1
-4.0608008e0 3.4535962e0 8.0740483e1 8.0740483e1
-3.9396008e0 3.4535962e0 6.4561183e1 6.4561183e1
-3.8184009e0 3.4535962e0 5.0703767e1 5.0703767e1
-3.697201e0 3.4535962e0 3.9002992e1 3.9002992e1
-3.576001e0 3.4535962e0 2.9298085e1 2.9298085e1
-3.454801e0 3.4535962e0 2.1433687e1 2.1433687e1
-3.333601e0 3.4535962e0 1.5259831e1 1.5259831e1
-3.2124011e0 3.4535962e0 1.06311172e1 1.06311172e1
-3.0912012e0 3.4535962e0 7.407927e0 7.407927e0
-2.9700012e0 3.4535962e0 5.4554672e0 5.4554672e0
-2.8488013e0 3.4535962e0 4.644311e0 4.644311e0
-2.7276013e0 3.4535962e0 4.8501407e0 4.8501407e0
-2.6064014e0 3.4535962e0 5.9538025e0 5.9538025e0
-2.4852014e0 3.4535962e0 7.8413391e0 7.8413391e0
-2.3640015e0 3.4535962e0 1.04039963e1 1.04039963e1
-2.2428015e0 3.4535962e0 1.35381653e1 1.35381653e1
-2.1216016e0 3.4535962e0 1.71453812e1 1.71453812e1
-2.0004016e0 3.4535962e0 2.113248e1 2.113248e1
-1.8792017e0 3.4535962e0 2.54113e1 2.54113e1
-1.7580017e0 3.4535962e0 2.9899048e1 2.9899048e1
-1.6368018e0 3.4535962e0 3.4518005e1 3.4518005e1
-1.5156018e0 3.4535962e0 3.9195587e1 3.9195587e1
-1.3944019e0 3.4535962e0 4.3864487e1 4.3864487e1
-1.2732019e0 3.4535962e0 4.8462494e1 4.8462494e1
-1.152002e0 3.4535962e0 5.2932693e1 5.2932693e1
-1.030802e0 3.4535962e0 5.7223221e1 5.7223221e1
-9.09602e-1 3.4535962e0 6.1287445e1 6.1287445e1
-7.884021e-1 3.4535962e0 6.5083878e1 6.5083878e1
-6.672021e-1 3.4535962e0 6.8576324e1 6.8576324e1
-5.460022e-1 3.4535962e0 7.1733627e1 7.1733627e1
-4.248022e-1 3.4535962e0 7.4529861e1 7.4529861e1
-3.036023e-1 3.4535962e0 7.6944336e1 7.6944336e1
-1.824023e-1 3.4535962e0 7.8961441e1 7.8961441e1
-6.12024e-2 3.4535962e0 8.0570847e1 8.0570847e1
5.99976e-2 3.4535962e0 8.1767288e1 8.1767288e1
1.811975e-1 3.4535962e0 8.255075e1 8.255075e1
3.023975e-1 3.4535962e0 8.2926392e1 8.2926392e1
4.235974e-1 3.4535962e0 8.2904556e1 8.2904556e1
5.447974e-1 3.4535962e0 8.2500793e1 8.2500793e1
6.659973e-1 3.4535962e0 8.1735703e1 8.1735703e1
7.871973e-1 3.4535962e0 8.0635239e1 8.0635239e1
9.083972e-1 3.4535962e0 7.9230408e1 7.9230408e1
1.0295972e0 3.4535962e0 7.7557404e1 7.7557404e1
1.1507971e0 3.4535962e0 7.56577e1 7.56577e1
1.271997e0 3.4535962e0 7.3577835e1 7.3577835e1
1.393197e0 3.4535962e0 7.1369537e1 7.1369537e1
1.514397e0 3.4535962e0 6.9089828e1 6.9089828e1
1.635597e0 3.4535962e0 6.680075e1 6.680075e1
1.7567969e0 3.4535962e0 6.4569687e1 6.4569687e1
1.8779968e0 3.4535962e0 6.246901e1 6.246901e1
1.9991968e0 3.4535962e0 6.0576431e1 6.0576431e1
2.1203967e0 3.4535962e0 5.8974808e1 5.8974808e1
2.2415967e0 3.4535962e0 5.7752094e1 5.7752094e1
2.3627966e0 3.4535962e0 5.7001553e1 5.7001553e1
2.4839966e0 3.4535962e0 5.6821475e1 5.6821475e1
2.6051965e0 3.4535962e0 5.7315442e1 5.7315442e1
2.7263965e0 3.4535962e0 5.8592213e1 5.8592213e1
2.8475964e0 3.4535962e0 6.0765639e1 6.0765639e1
2.9687964e0 3.4535962e0 6.3954842e1 6.3954842e1
3.0899963e0 3.4535962e0 6.8284103e1 6.8284103e1
3.2111963e0 3.4535962e0 7.3882788e1 7.3882788e1
3.3323962e0 3.4535962e0 8.0885544e1 8.0885544e1
3.4535962e0 3.4535962e0 8.943222e1 8.943222e1
3.5747961e0 3.4535962e0 9.9667725e1 9.9667725e1
3.6959961e0 3.4535962e0 1.1174237e2 1.1174237e2
3.817196e0 3.4535962e0 1.25811295e2 1.25811295e2
3.938396e0 3.4535962e0 1.42035019e2 1.42035019e2
4.059596e0 3.4535962e0 1.60579453e2 1.60579453e2
4.180795e0 3.4535962e0 1.81615204e2 1.81615204e2
4.301996e0 3.4535962e0 2.0531871e2 2.0531871e2
4.423196e0 3.4535962e0 2.318708e2 2.318708e2
4.544395e0 3.4535962e0 2.6145795e2 2.6145795e2
4.665596e0 3.4535962e0 2.94272e2 2.94272e2
4.786795e0 3.4535962e0 3.3050894e2 3.3050894e2
4.907996e0 3.4535962e0 3.7037193e2 3.7037193e2
5.029196e0 3.4535962e0 4.1406738e2 4.1406738e2
5.150395e0 3.4535962e0 4.6180695e2 4.6180695e2
5.271596e0 3.4535962e0 5.1380966e2 5.1380966e2
5.392795e0 3.4535962e0 5.7029663e2 5.7029663e2
5.513995e0 3.4535962e0 6.3149734e2 6.3149734e2
5.635196e0 3.4535962e0 6.9764389e2 6.9764389e2
5.756395e0 3.4535962e0 7.6897339e2 7.6897339e2
5.877596e0 3.4535962e0 8.4573135e2 8.4573135e2
5.998795e0 3.4535962e0 9.2816437e2 9.2816437e2

-6.0e0 3.5747961e0 8.1656793e2 8.1656793e2
-5.8788e0 3.5747961e0 7.3632278e2 7.3632278e2
-5.7576001e0 3.5747961e0 6.6176376e2 6.6176376e2
-5.6364001e0 3.5747961e0 5.9264076e2 5.9264076e2
-5.5152002e0 3.5747961e0 5.287124e2 5.287124e2
-5.3940002e0 3.5747961e0 4.697391e2 4.697391e2
-5.2728003e0 3.5747961e0 4.1548726e2 4.1548726e2
-5.1516003e0 3.5747961e0 3.6573059e2 3.6573059e2
-5.0304004e0 3.5747961e0 3.2024539e2 3.2024539e2
-4.9092004e0 3.5747961e0 2.7881407e2 2.7881407e2
-4.7880005e0 3.5747961e0 2.412244e2 2.412244e2
-4.6668005e0 3.5747961e0 2.0726944e2 2.0726944e2
-4.5456006e0 3.5747961e0 1.767475e2 1.767475e2
-4.4244006e0 3.5747961e0 1.4946065e2 1.4946065e2
-4.3032007e0 3.5747961e0 1.2521861e2 1.2521861e2
-4.1820007e0 3.5747961e0 1.0383371e2 1.0383371e2
-4.0608008e0 3.5747961e0 8.512503e1 8.512503e1
-3.9396008e0 3.5747961e0 6.8917169e1 6.8917169e1
-3.8184009e0 3.5747961e0 5.5038316e1 5.5038316e1
-3.697201e0 3.5747961e0 4.3323233e1 4.3323233e1
-3.576001e0 3.5747961e0 3.3611125e1 3.3611125e1
-3.454801e0 3.5747961e0 2.5746655e1 2.5746655e1
-3.333601e0 3.5747961e0 1.9579852e1 1.9579852e1
-3.2124011e0 3.5747961e0 1.49653076e1 1.49653076e1
-3.0912012e0 3.5747961e0 1.17634048e1 1.17634048e1
-2.9700012e0 3.5747961e0 9.8393585e0 9.8393585e0
-2.8488013e0 3.5747961e0 9.0637376e0 9.0637376e0
-2.7276013e0 3.5747961e0 9.3122281e0 9.3122281e0
-2.6064014e0 3.5747961e0 1.0465662e1 1.0465662e1
-2.4852014e0 3.5747961e0 1.2410097e1 1.2410097e1
-2.3640015e0 3.5747961e0 1.5036774e1 1.5036774e1
-2.2428015e0 3.5747961e0 1.8242087e1 1.8242087e1
-2.1216016e0 3.5747961e0 2.1927579e1 2.1927579e1
-2.0004016e0 3.5747961e0 2.6000046e1 2.6000046e1
-1.8792017e0 3.5747961e0 3.0371368e1 3.0371368e1
-1.7580017e0 3.5747961e0 3.495877e1 3.495877e1
-1.6368018e0 3.5747961e0 3.9684464e1 3.9684464e1
-1.5156018e0 3.5747961e0 4.4475906e1 4.4475906e1
-1.3944019e0 3.5747961e0 4.9265808e1 4.9265808e1
-1.2732019e0 3.5747961e0 5.3991928e1 5.3991928e1
-1.152002e0 3.5747961e0 5.8597351e1 5.8597351e1
-1.030802e0 3.5747961e0 6.3030258e1 6.3030258e1
-9.09602e-1 3.5747961e0 6.7243942e1 6.7243942e1
-7.884021e-1 3.5747961e0 7.1197006e1 7.1197006e1
-6.672021e-1 3.5747961e0 7.485315e1 7.485315e1
-5.460022e-1 3.5747961e0 7.818129e1 7.818129e1
-4.248022e-1 3.5747961e0 8.1155518e1 8.1155518e1
-3.036023e-1 3.5747961e0 8.3755081e1 8.3755081e1
-1.824023e-1 3.5747961e0 8.5964386e1 8.5964386e1
-6.12024e-2 3.5747961e0 8.7773087e1 8.7773087e1
5.99976e-2 3.5747961e0 8.9175964e1 8.9175964e1
1.811975e-1 3.5747961e0 9.017302e1 9.017302e1
3.023975e-1 3.5747961e0 9.0769379e1 9.0769379e1
4.235974e-1 3.5747961e0 9.0975372e1 9.0975372e1
5.447974e-1 3.5747961e0 9.0806503e1 9.0806503e1
6.659973e-1 3.5747961e0 9.0283493e1 9.0283493e1
7.871973e-1 3.5747961e0 8.9432205e1 8.9432205e1
9.083972e-1 3.5747961e0 8.8283646e1 8.8283646e1
1.0295972e0 3.5747961e0 8.6874069e1 8.6874069e1
1.1507971e0 3.5747961e0 8.5244919e1 8.5244919e1
1.271997e0 3.5747961e0 8.3442703e1 8.3442703e1
1.393197e0 3.5747961e0 8.1519196e1 8.1519196e1
1.514397e0 3.5747961e0 7.9531418e1 7.9531418e1
1.635597e0 3.5747961e0 7.7541336e1 7.7541336e1
1.7567969e0 3.5747961e0 7.561644e1 7.561644e1
1.8779968e0 3.5747961e0 7.382904e1 7.382904e1
1.9991968e0 3.5747961e0 7.2256836e1 7.2256836e1
2.1203967e0 3.5747961e0 7.0982745e1 7.0982745e1
2.2415967e0 3.5747961e0 7.009465e1 7.009465e1
2.3627966e0 3.5747961e0 6.968588e1 6.968588e1
2.4839966e0 3.5747961e0 6.9854692e1 6.9854692e1
2.6051965e0 3.5747961e0 7.0704646e1 7.0704646e1
2.7263965e0 3.5747961e0 7.2344547e1 7.2344547e1
2.8475964e0 3.5747961e0 7.4888211e1 7.4888211e1
2.9687964e0 3.5747961e0 7.8454771e1 7.8454771e1
3.0899963e0 3.5747961e0 8.3168515e1 8.3168515e1
3.2111963e0 3.5747961e0 8.9158812e1 8.9158812e1
3.3323962e0 3.5747961e0 9.6560303e1 9.6560303e1
3.4535962e0 3.5747961e0 1.05512817e2 1.05512817e2
3.5747961e0 3.5747961e0 1.16161316e2 1.16161316e2
3.6959961e0 3.5747961e0 1.28656052e2 1.28656052e2
3.817196e0 3.5747961e0 1.43152191e2 1.43152191e2
3.938396e0 3.5747961e0 1.59810257e2 1.59810257e2
4.059596e0 3.5747961e0 1.78796127e2 1.78796127e2
4.180795e0 3.5747961e0 2.0028053e2 2.0028053e2
4.301996e0 3.5747961e0 2.2443985e2 2.2443985e2
4.423196e0 3.5747961e0 2.5145447e2 2.5145447e2
4.544395e0 3.5747961e0 2.8151154e2 2.8151154e2
4.665596e0 3.5747961e0 3.1480286e2 3.1480286e2
4.786795e0 3.5747961e0 3.5152374e2 3.5152374e2
4.907996e0 3.5747961e0 3.9187805e2 3.9187805e2
5.029196e0 3.5747961e0 4.3607208e2 4.3607208e2
5.150395e0 3.5747961e0 4.8431717e2 4.8431717e2
5.271596e0 3.5747961e0 5.3683273e2 5.3683273e2
5.392795e0 3.5747961e0 5.9383926e2 5.9383926e2
5.513995e0 3.5747961e0 6.5556702e2 6.5556702e2
5.635196e0 3.5747961e0 7.2224762e2 7.2224762e2
5.756395e0 3.5747961e0 7.941182e2 7.941182e2
5.877596e0 3.5747961e0 8.7142456e2 8.7142456e2
5.998795e0 3.5747961e0 9.5441284e2 9.5441284e2

-6.0e0 3.6959961e0 8.2389648e2 8.2389648e2
-5.8788e0 3.6959961e0 7.4351599e2 7.4351599e2
-5.7576001e0 3.6959961e0 6.6882878e2 6.6882878e2
-5.6364001e0 3.6959961e0 5.9958461e2 5.9958461e2
-5.5152002e0 3.6959961e0 5.3554225e2 5.3554225e2
-5.3940002e0 3.6959961e0 4.7646198e2 4.7646198e2
-5.2728003e0 3.6959961e0 4.2211032e2 4.2211032e2
-5.1516003e0 3.6959961e0 3.7226102e2 3.7226102e2
-5.0304004e0 3.6959961e0 3.2669035e2 3.2669035e2
-4.9092004e0 3.6959961e0 2.851806e2 2.851806e2
-4.7880005e0 3.6959961e0 2.4751964e2 2.4751964e2
-4.6668005e0 3.6959961e0 2.135006e2 2.135006e2
-4.5456006e0 3.6959961e0 1.8292155e2 1.8292155e2
-4.4244006e0 3.6959961e0 1.555848e2 1.555848e2
-4.3032007e0 3.6959961e0 1.3129988e2 1.3129988e2
-4.1820007e0 3.6959961e0 1.0987941e2 1.0987941e2
-4.0608008e0 3.6959961e0 9.114215e1 9.114215e1
-3.9396008e0 3.6959961e0 7.4912851e1 7.4912851e1
-3.8184009e0 3.6959961e0 6.1019687e1 6.1019687e1
-3.697201e0 3.6959961e0 4.9297418e1 4.9297418e1
-3.576001e0 3.6959961e0 3.9585234e1 3.9585234e1
-3.454801e0 3.6959961e0 3.1727814e1 3.1727814e1
-3.333601e0 3.6959961e0 2.5575195e1 2.5575195e1
-3.2124011e0 3.6959961e0 2.0981927e1 2.0981927e1
-3.0912012e0 3.6959961e0 1.7808437e1 1.7808437e1
-2.9700012e0 3.6959961e0 1.5919923e1 1.5919923e1
-2.8488013e0 3.6959961e0 1.5186977e1 1.5186977e1
-2.7276013e0 3.6959961e0 1.5485239e1 1.5485239e1
-2.6064014e0 3.6959961e0 1.6695575e1 1.6695575e1
-2.4852014e0 3.6959961e0 1.8704033e1 1.8704033e1
-2.3640015e0 3.6959961e0 2.1401852e1 2.1401852e1
-2.2428015e0 3.6959961e0 2.468543e1 2.468543e1
-2.1216016e0 3.6959961e0 2.845631e1 2.845631e1
-2.0004016e0 3.6959961e0 3.2621292e1 3.2621292e1
-1.8792017e0 3.6959961e0 3.7092255e1 3.7092255e1
-1.7580017e0 3.6959961e0 4.1786377e1 4.1786377e1
-1.6368018e0 3.6959961e0 4.6625961e1 4.6625961e1
-1.5156018e0 3.6959961e0 5.1538406e1 5.1538406e1
-1.3944019e0 3.6959961e0 5.6456406e1 5.6456406e1
-1.2732019e0 3.6959961e0 6.131778e1 6.131778e1
-1.152002e0 3.6959961e0 6.6065567e1 6.6065567e1
-1.030802e0 3.6959961e0 7.0647934e1 7.0647934e1
-9.09602e-1 3.6959961e0 7.5018234e1 7.5018234e1
-7.884021e-1 3.6959961e0 7.913501e1 7.913501e1
-6.672021e-1 3.6959961e0 8.2962021e1 8.2962021e1
-5.460022e-1 3.6959961e0 8.6468124e1 8.6468124e1
-4.248022e-1 3.6959961e0 8.9627441e1 8.9627441e1
-3.036023e-1 3.6959961e0 9.2419205e1 9.2419205e1
-1.824023e-1 3.6959961e0 9.4827835e1 9.4827835e1
-6.12024e-2 3.6959961e0 9.6843018e1 9.6843018e1
5.99976e-2 3.6959961e0 9.8459442e1 9.8459442e1
1.811975e-1 3.6959961e0 9.967717e1 9.967717e1
3.023975e-1 3.6959961e0 1.00501373e2 1.00501373e2
4.235974e-1 3.6959961e0 1.00942276e2 1.00942276e2
5.447974e-1 3.6959961e0 1.01015503e2 1.01015503e2
6.659973e-1 3.6959961e0 1.00741669e2 1.00741669e2
7.871973e-1 3.6959961e0 1.00146667e2 1.00146667e2
9.083972e-1 3.6959961e0 9.9261566e1 9.9261566e1
1.0295972e0 3.6959961e0 9.8122498e1 9.8122498e1
1.1507971e0 3.6959961e0 9.6771011e1 9.6771011e1
1.271997e0 3.6959961e0 9.5253586e1 9.5253586e1
1.393197e0 3.6959961e0 9.3621994e1 9.3621994e1
1.514397e0 3.6959961e0 9.1933228e1 9.1933228e1
1.635597e0 3.6959961e0 9.0249329e1 9.0249329e1
1.7567969e0 3.6959961e0 8.8637695e1 8.8637695e1
1.8779968e0 3.6959961e0 8.7170685e1 8.7170685e1
1.9991968e0 3.6959961e0 8.592601e1 8.592601e1
2.1203967e0 3.6959961e0 8.4986555e1 8.4986555e1
2.2415967e0 3.6959961e0 8.4440219e1 8.4440219e1
2.3627966e0 3.6959961e0 8.4380327e1 8.4380327e1
2.4839966e0 3.6959961e0 8.4905142e1 8.4905142e1
2.6051965e0 3.6959961e0 8.611822e1 8.611822e1
2.7263965e0 3.6959961e0 8.8128365e1 8.8128365e1
2.8475964e0 3.6959961e0 9.1049394e1 9.1049394e1
2.9687964e0 3.6959961e0 9.5000458e1 9.5000458e1
3.0899963e0 3.6959961e0 1.00105812e2 1.00105812e2
3.2111963e0 3.6959961e0 1.0649484e2 1.0649484e2
3.3323962e0 3.6959961e0 1.14302155e2 1.14302155e2
3.4535962e0 3.6959961e0 1.2366771e2 1.2366771e2
3.5747961e0 3.6959961e0 1.3473624e2 1.3473624e2
3.6959961e0 3.6959961e0 1.4765822e2 1.4765822e2
3.817196e0 3.6959961e0 1.625888e2 1.625888e2
3.938396e0 3.6959961e0 1.7968835e2 1.7968835e2
4.059596e0 3.6959961e0 1.9912277e2 1.9912277e2
4.180795e0 3.6959961e0 2.2106293e2 2.2106293e2
4.301996e0 3.6959961e0 2.4568497e2 2.4568497e2
4.423196e0 3.6959961e0 2.7316956e2 2.7316956e2
4.544395e0 3.6959961e0 3.0370346e2 3.0370346e2
4.665596e0 3.6959961e0 3.3747879e2 3.3747879e2
4.786795e0 3.6959961e0 3.7469131e2 3.7469131e2
4.907996e0 3.6959961e0 4.1554428e2 4.1554428e2
5.029196e0 3.6959961e0 4.6024353e2 4.6024353e2
5.150395e0 3.6959961e0 5.0900146e2 5.0900146e2
5.271596e0 3.6959961e0 5.6203674e2 5.6203674e2
5.392795e0 3.6959961e0 6.1957031e2 6.1957031e2
5.513995e0 3.6959961e0 6.8183212e2 6.8183212e2
5.635196e0 3.6959961e0 7.4905365e2 7.4905365e2
5.756395e0 3.6959961e0 8.2147247e2 8.2147247e2
5.877596e0 3.6959961e0 8.9933441e2 8.9933441e2
5.998795e0 3.6959961e0 9.8288513e2 9.8288513e2

-6.0e0 3.817196e0 8.328989e2 8.328989e2
-5.8788e0 3.817196e0 7.523903e2 7.523903e2
-5.7576001e0 3.817196e0 6.7758188e2 6.7758188e2
-5.6364001e0 3.817196e0 6.0822366e2 6.0822366e2
-5.5152002e0 3.817196e0 5.4407442e2 5.4407442e2
-5.3940002e0 3.817196e0 4.8489444e2 4.8489444e2
-5.2728003e0 3.817196e0 4.304501e2 4.304501e2
-5.1516003e0 3.817196e0 3.8051527e2 3.8051527e2
-5.0304004e0 3.817196e0 3.3486627e2 3.3486627e2
-4.9092004e0 3.817196e0 2.9328519e2 2.9328519e2
-4.7880005e0 3.817196e0 2.5556009e2 2.5556009e2
-4.6668005e0 3.817196e0 2.214839e2 2.214839e2
-4.5456006e0 3.817196e0 1.9085506e2 1.9085506e2
-4.4244006e0 3.817196e0 1.6347551e2 1.6347551e2
-4.3032007e0 3.817196e0 1.3915497e2 1.3915497e2
-4.1820007e0 3.817196e0 1.1770576e2 1.1770576e2
-4.0608008e0 3.817196e0 9.8947083e1 9.8947083e1
-3.9396008e0 3.817196e0 8.2703476e1 8.2703476e1
-3.8184009e0 3.817196e0 6.8803116e1 6.8803116e1
-3.697201e0 3.817196e0 5.7080765e1 5.7080765e1
-3.576001e0 3.817196e0 4.7375641e1 4.7375641e1
-3.454801e0 3.817196e0 3.9532394e1 3.9532394e1
-3.333601e0 3.817196e0 3.3401077e1 3.3401077e1
-3.2124011e0 3.817196e0 2.8836229e1 2.8836229e1
-3.0912012e0 3.817196e0 2.569829e1 2.569829e1
-2.9700012e0 3.817196e0 2.3852423e1 2.3852423e1
-2.8488013e0 3.817196e0 2.316924e1 2.316924e1
-2.7276013e0 3.817196e0 2.3524426e1 2.3524426e1
-2.6064014e0 3.817196e0 2.4798772e1 2.4798772e1
-2.4852014e0 3.817196e0 2.6878381e1 2.6878381e1
-2.3640015e0 3.817196e0 2.9654471e1 2.9654471e1
-2.2428015e0 3.817196e0 3.3023424e1 3.3023424e1
-2.1216016e0 3.817196e0 3.6886818e1 3.6886818e1
-2.0004016e0 3.817196e0 4.1151413e1 4.1151413e1
-1.8792017e0 3.817196e0 4.5729141e1 4.5729141e1
-1.7580017e0 3.817196e0 5.053714e1 5.053714e1
-1.6368018e0 3.817196e0 5.5497711e1 5.5497711e1
-1.5156018e0 3.817196e0 6.0538269e1 6.0538269e1
-1.3944019e0 3.817196e0 6.5591507e1 6.5591507e1
